audio_filepath	duration	text
FPTOpenSpeechData_Set002_V0.1_008950.mp3	3.264	áo công sở sọc tăm hàng cắt may
FPTOpenSpeechData_Set002_V0.1_008951.mp3	3.888	bỏ ra ngoài sân không đá tại sao trọng tài không xử
FPTOpenSpeechData_Set002_V0.1_008952.mp3	3.696	hùng tự giam mình tại nhà tuyệt đối không ra ngoài
FPTOpenSpeechData_Set002_V0.1_008953.mp3	4.608	con chưa sẵn sàng để có bạn trai con gà mái ạ
FPTOpenSpeechData_Set002_V0.1_008954.mp3	3.336	có phải đồng hồ tự lên giây không
FPTOpenSpeechData_Set002_V0.1_008955.mp3	3.0	đây có phải là dinh thự wilson không
FPTOpenSpeechData_Set002_V0.1_008956.mp3	4.056	vừa giúp con tự lập vừa thêm thời gian cho chính mình
FPTOpenSpeechData_Set002_V0.1_008957.mp3	3.336	còn người dân cứ tránh xe băng ngang đường
FPTOpenSpeechData_Set002_V0.1_008958.mp3	3.84	nơi đây suốt đêm lẫn ngày tiếng chim cò rộn rã
FPTOpenSpeechData_Set002_V0.1_008959.mp3	3.888	khi quả bóng bay qua ban công cậu bé đuổi theo
FPTOpenSpeechData_Set002_V0.1_008960.mp3	3.288	con đường của my có thể chậm nhưng mà chắc
FPTOpenSpeechData_Set002_V0.1_008961.mp3	3.216	lúc đó giá còn rẻ lắm không như bây giờ
FPTOpenSpeechData_Set002_V0.1_008962.mp3	5.136	cổ đông này cho biết giao dịch dự kiến qua sàn khớp lệnh và thỏa thuận
FPTOpenSpeechData_Set002_V0.1_008963.mp3	3.696	khi đó máy cày máy gặt đập liên hợp
FPTOpenSpeechData_Set002_V0.1_008964.mp3	3.648	anh ta giận dữ thậm chí văng tục với đồng đội
FPTOpenSpeechData_Set002_V0.1_008965.mp3	4.248	theo thời gian tình cảm giữa họ nảy sinh nhanh chóng
FPTOpenSpeechData_Set002_V0.1_008966.mp3	3.312	ồ tôi đã làm thủ tục đâu vào đấy rồi
FPTOpenSpeechData_Set002_V0.1_008967.mp3	3.768	hơn nữa tin ba đứa trẻ chết có thể gây sốc
FPTOpenSpeechData_Set002_V0.1_008968.mp3	4.632	nhưng đầu tư như thế này nhà đầu tư phải trường vốn mới theo nổi
FPTOpenSpeechData_Set002_V0.1_008969.mp3	4.032	trở về từ tòa án cuộc sống của chị vẫn không thay đổi
FPTOpenSpeechData_Set002_V0.1_008970.mp3	3.864	trước câu hỏi này hải chỉ im lặng không trả lời
FPTOpenSpeechData_Set002_V0.1_008971.mp3	4.104	hơn nửa tháng nay trên địa phận văn bàn không có mưa
FPTOpenSpeechData_Set002_V0.1_008972.mp3	2.616	tháng ba mùa con ong đi lấy mật
FPTOpenSpeechData_Set002_V0.1_008973.mp3	5.112	bà sẽ cần một chút đồ uống chứ trà hay cà phê thưa bà
FPTOpenSpeechData_Set002_V0.1_008974.mp3	3.168	cái chân mấy hôm nay đau quá không viết nổi
FPTOpenSpeechData_Set002_V0.1_008975.mp3	5.208	đầu tư lớn phí trông xe thấp kinh doanh điểm đỗ xe ít có hiệu quả
FPTOpenSpeechData_Set002_V0.1_008976.mp3	3.864	theo tôi suy nghĩ cần phải nhìn thẳng vào sự thật này
FPTOpenSpeechData_Set002_V0.1_008977.mp3	3.624	tôi đã khóc tại sao lại lôi tôi vào chuyện này
FPTOpenSpeechData_Set002_V0.1_008978.mp3	5.664	màu không thích nhất vì nhìn rất buồn ảm đạm mà tính nhi thì luôn vui vẻ
FPTOpenSpeechData_Set002_V0.1_008979.mp3	3.912	ngoài ra y còn yêu cầu thêm thức ăn
FPTOpenSpeechData_Set002_V0.1_008980.mp3	3.072	ngoài ra rạn da còn do di truyền
FPTOpenSpeechData_Set002_V0.1_008981.mp3	6.264	nối nước sôi phải đổ đầy tránh để núm vú bình sữa tiếp xúc với đáy nồi
FPTOpenSpeechData_Set002_V0.1_008982.mp3	5.232	từ hồi quen nhau tui thấy tụi nó xuống sắc thấy rõ
FPTOpenSpeechData_Set002_V0.1_008983.mp3	3.648	bà giữ im lặng hàng chục năm không nói với ai nửa lời
FPTOpenSpeechData_Set002_V0.1_008984.mp3	3.48	riêng tôi tôi chẳng thấy có đại gia nào theo đuổi
FPTOpenSpeechData_Set002_V0.1_008985.mp3	3.888	vui lòng cho tôi đôi giầy đen cỡ của tôi là năm
FPTOpenSpeechData_Set002_V0.1_008986.mp3	5.376	suốt ngày làm việc trong môi trường máy lạnh tưởng tốt nhưng thực tế không phải
FPTOpenSpeechData_Set002_V0.1_008987.mp3	4.992	khi tham gia người dùng sẽ phải chọn lưỡi câu mồi câu vị trí thả câu
FPTOpenSpeechData_Set002_V0.1_008988.mp3	3.648	say sưa với việc học hành huế đã gặt hái được nhiều thành công
FPTOpenSpeechData_Set002_V0.1_008989.mp3	3.288	đến lúc này nhiều khán giả trên sân lục đục bỏ về
FPTOpenSpeechData_Set002_V0.1_008990.mp3	3.096	trời rét đậm có nơi rét hại
FPTOpenSpeechData_Set002_V0.1_008991.mp3	6.432	nhẽ ra trước mùa xuân mới ta phải mở lòng mở toang cánh cửa đón tân khách
FPTOpenSpeechData_Set002_V0.1_008992.mp3	5.448	đảo được bao quanh bởi rặng núi dài cao và hiểm trở
FPTOpenSpeechData_Set002_V0.1_008993.mp3	3.144	hiện đang làm về ngành du lịch hướng dẫn
FPTOpenSpeechData_Set002_V0.1_008994.mp3	3.768	tuổi trẻ ai cũng có những đắm say mơ mộng
FPTOpenSpeechData_Set002_V0.1_008995.mp3	4.152	hai mặt chính của nó trong suốt còn các đường viền thì màu đỏ nổi bật
FPTOpenSpeechData_Set002_V0.1_008996.mp3	3.768	sau cơn sóng gió chúng tôi càng thương nhau nhiều hơn
FPTOpenSpeechData_Set002_V0.1_008997.mp3	4.704	làm chiếc túi này mất bao lâu nó sẽ được hoàn thành trong một tuần chứ
FPTOpenSpeechData_Set002_V0.1_008998.mp3	3.168	tại sao giải nghệ hận đời hay bất mãn với nghề
FPTOpenSpeechData_Set002_V0.1_008999.mp3	4.44	nghĩa kháng cáo cũng là việc bình thường là quyền của bị cáo
FPTOpenSpeechData_Set002_V0.1_009000.mp3	4.152	tỉ giá lên sẽ khiến giá nhập nguyên liệu vật tư thiết bị
FPTOpenSpeechData_Set002_V0.1_009001.mp3	6.0	sau khi uống thuốc em hết bệnh có quan hệ nhưng chưa lần nào thành công
FPTOpenSpeechData_Set002_V0.1_009002.mp3	3.216	xin vui lòng đợi máy đường dây đang bận
FPTOpenSpeechData_Set002_V0.1_009003.mp3	4.944	trước minh hằng không ít ca sĩ người mẫu bị phạt vì trang phục biểu diễn
FPTOpenSpeechData_Set002_V0.1_009004.mp3	4.392	toàn miền bắc rét đậm kéo dài vùng núi có thể xảy ra băng tuyết sương muối
FPTOpenSpeechData_Set002_V0.1_009005.mp3	4.584	thận thủy bị tướng hỏa phản khắc ức chế dần dần gây nám da
FPTOpenSpeechData_Set002_V0.1_009006.mp3	5.328	có vị giám khảo cho rằng cách đạo diễn dàn cảnh của bộ phim rất hay
FPTOpenSpeechData_Set002_V0.1_009007.mp3	3.048	nhưng đã quyết tâm thì quyết chí đến cùng
FPTOpenSpeechData_Set002_V0.1_009008.mp3	5.76	lông ngỗng sao tồn tính trộn với khổ sâm khô tán nhỏ
FPTOpenSpeechData_Set002_V0.1_009009.mp3	4.44	đây là một điểu yếu lớn trong khi các phiên bản lậu thì đầy rẫy
FPTOpenSpeechData_Set002_V0.1_009010.mp3	4.176	lưng tôi đau mũi thì chảy máu hàm răng trước cũng đau
FPTOpenSpeechData_Set002_V0.1_009011.mp3	4.92	cả hai đều là thợ xây tự do làm thuê ở xã thượng mỗ huyện đan phượng
FPTOpenSpeechData_Set002_V0.1_009012.mp3	4.248	bạn có thể làm ơn đưa tôi đến khách sạn grand không
FPTOpenSpeechData_Set002_V0.1_009013.mp3	4.128	nhưng hồ quý ly gạt đi không nghe vẫn lệnh xây thành tây đô
FPTOpenSpeechData_Set002_V0.1_009014.mp3	4.968	nói về con trai hiếu hiền mắt anh chị lại lấp lánh niềm vui
FPTOpenSpeechData_Set002_V0.1_009015.mp3	6.936	lúa trình diễn sinh trưởng phát triển rất nhanh cây khỏe bông to trỗ đều
FPTOpenSpeechData_Set002_V0.1_009016.mp3	3.816	khoai tây chuối và ngô cũng chứa chất này
FPTOpenSpeechData_Set002_V0.1_009017.mp3	3.216	tuy nhiên ông hiển cho rằng khả năng này rất thấp
FPTOpenSpeechData_Set002_V0.1_009018.mp3	3.264	có chứ ai cũng muốn thế tôi cũng vậy
FPTOpenSpeechData_Set002_V0.1_009019.mp3	5.208	sau đó tranh thủ lúc họ không để ý tên này liền ra tay đập chết nạn nhân
FPTOpenSpeechData_Set002_V0.1_009020.mp3	3.768	nghe mít nói trong cơn bấn loạn mướp dừng xe lại
FPTOpenSpeechData_Set002_V0.1_009021.mp3	2.952	xin chào tôi muốn chơi gôn chiều mai
FPTOpenSpeechData_Set002_V0.1_009022.mp3	4.152	hỡi những người anh em chúng ta hãy tiến về đó
FPTOpenSpeechData_Set002_V0.1_009023.mp3	3.288	nếu theo cam kết vài ngày nữa dự án sẽ hoàn thành
FPTOpenSpeechData_Set002_V0.1_009024.mp3	3.696	chị ăn diện lựa chọn trang phục kỹ càng hơn trước
FPTOpenSpeechData_Set002_V0.1_009025.mp3	3.768	lúc đó chủ tịch hà nội cũng có mặt
FPTOpenSpeechData_Set002_V0.1_009026.mp3	3.336	nếu quá hoàn hảo sẽ trở nên nhạt nhẽo
FPTOpenSpeechData_Set002_V0.1_009027.mp3	4.656	bảy ngày sau động đất điều kỳ diệu đã xảy ra
FPTOpenSpeechData_Set002_V0.1_009028.mp3	3.696	tôi quan niệm làm hết sức thì phải chơi hết mình
FPTOpenSpeechData_Set002_V0.1_009029.mp3	7.224	tất cả đem nấu kỹ lấy nước bỏ bã chia dùng vài lần trong ngày
FPTOpenSpeechData_Set002_V0.1_009030.mp3	4.776	tôi ngã ở đâu tôi sẽ đứng dậy từ đấy
FPTOpenSpeechData_Set002_V0.1_009031.mp3	4.704	nhiều người cho rằng tấn công từ xa thì chẳng bõ bèn gì
FPTOpenSpeechData_Set002_V0.1_009032.mp3	5.616	chứng chỉ này có thể thế chấp mua bán trao đổi trên thị trường chứng khoán
FPTOpenSpeechData_Set002_V0.1_009033.mp3	4.584	nếu chiếu theo văn bản này siêu thị vẫn không thực hiện đúng
FPTOpenSpeechData_Set002_V0.1_009034.mp3	3.816	chức năng của phòng đã rõ nhưng nhiệm vụ thì chưa
FPTOpenSpeechData_Set002_V0.1_009035.mp3	3.696	để có số tiền trên khanh trộm của gia đình
FPTOpenSpeechData_Set002_V0.1_009036.mp3	5.616	do hệ thống điện bị hỏng đội bay buộc phải cho phi cơ hạ cánh
FPTOpenSpeechData_Set002_V0.1_009037.mp3	4.056	theo ông bệnh viện tư có những mặt mạnh nào
FPTOpenSpeechData_Set002_V0.1_009038.mp3	6.984	có mấy lần quốc trung đòi mượn xe bố đi chơi nhưng ông nhất định không cho
FPTOpenSpeechData_Set002_V0.1_009039.mp3	6.936	chỉ khi nhóm côn đồ lên xe tẩu thoát người dân mới dám bật đèn ra ngoài
FPTOpenSpeechData_Set002_V0.1_009040.mp3	4.776	đèo hải vân tắc ứ nhiều đoạn bởi chiến sự vừa xảy ra
FPTOpenSpeechData_Set002_V0.1_009041.mp3	4.536	thỉnh thoảng cho bé ăn thêm ngô khoai tây khoai lang
FPTOpenSpeechData_Set002_V0.1_009042.mp3	4.896	xã sẽ tăng cường biện pháp để kiểm tra xử lý
FPTOpenSpeechData_Set002_V0.1_009043.mp3	3.456	bạn thích chơi gôn và lướt ván phải không
FPTOpenSpeechData_Set002_V0.1_009044.mp3	3.816	đích của phát triển là vì con người cho con người
FPTOpenSpeechData_Set002_V0.1_009045.mp3	3.504	tôi làm cho nhiều người xây cho nhiều người rồi
FPTOpenSpeechData_Set002_V0.1_009046.mp3	5.616	biết được các diễn đàn thanh lý em suốt ngày lọ mọ tìm hiểu
FPTOpenSpeechData_Set002_V0.1_009047.mp3	4.464	theo cảnh sát không có dấu hiệu án mạng
FPTOpenSpeechData_Set002_V0.1_009048.mp3	4.056	nếu chiết khấu cao công ty này lời lớn
FPTOpenSpeechData_Set002_V0.1_009049.mp3	6.624	đổ xăng vào buổi sáng khi nhiên liệu co lại có thể có lợi hơn lúc khác
FPTOpenSpeechData_Set002_V0.1_009050.mp3	4.296	có lần lam gửi con cho ông bà ngoại bí mật theo dõi chồng
FPTOpenSpeechData_Set002_V0.1_009051.mp3	6.624	lúc ăn cho tí hạt tiêu điểm mấy cái rau mùi dùng lúc đương nóng hổi
FPTOpenSpeechData_Set002_V0.1_009052.mp3	6.096	tại đây nhìn thấy mẹ đi tìm cô gái vội bảo phóng đi chỗ khác
FPTOpenSpeechData_Set002_V0.1_009053.mp3	4.704	những gì chị đang có mong rằng chị sẽ biết trân trọng
FPTOpenSpeechData_Set002_V0.1_009054.mp3	4.224	theo đó trần văn an bị tuyên mức án chung thân
FPTOpenSpeechData_Set002_V0.1_009055.mp3	4.584	quan trọng là cảm xúc hai người còn yêu thương nhau không
FPTOpenSpeechData_Set002_V0.1_009056.mp3	4.416	tôi chỉ nói về tâm tư trăn trở về tương lai
FPTOpenSpeechData_Set002_V0.1_009057.mp3	3.504	tại những đơn vị đã thực hiện mỗi nơi thực hiện mỗi cách
FPTOpenSpeechData_Set002_V0.1_009058.mp3	4.776	vì sau nhiều nỗ lực thành quả đầu tiên đã được hiện thực
FPTOpenSpeechData_Set002_V0.1_009059.mp3	4.896	có người có máy tính bàn có người có máy tính xách tay
FPTOpenSpeechData_Set002_V0.1_009060.mp3	4.464	kyushu là một hòn đảo lớn phía nam nhật bản
FPTOpenSpeechData_Set002_V0.1_009061.mp3	6.384	các cháu trẻ hát nhạc tôi tôi thấy vui và trân trọng
FPTOpenSpeechData_Set002_V0.1_009062.mp3	5.736	chúng dùng ống sắt xà beng đá ném vào các chiến sĩ chống ma túy
FPTOpenSpeechData_Set002_V0.1_009063.mp3	5.976	các bồ thấy không làm kem cũng đâu quá quá khó đâu nhỉ
FPTOpenSpeechData_Set002_V0.1_009064.mp3	5.976	tuy nhiên anh ta cũng rất yêu con chó nên vẫn tiếp tục mua xương cho nó
FPTOpenSpeechData_Set002_V0.1_009065.mp3	3.744	dũng một cậu bạn thành đạt nhưng cô đơn
FPTOpenSpeechData_Set002_V0.1_009066.mp3	5.376	đã nhiều lần tôi khuyên mẹ bỏ bố tôi làm vậy có đúng không
FPTOpenSpeechData_Set002_V0.1_009067.mp3	5.184	còn tùng dương lại rất biến báo dùng những quãng giọng rất cao
FPTOpenSpeechData_Set002_V0.1_009068.mp3	4.704	trong quá trình phát triển từ trường của vết đen cũng tăng dần
FPTOpenSpeechData_Set002_V0.1_009069.mp3	3.624	dẫu sao tôi đã cố gắng một cách nghiêm túc
FPTOpenSpeechData_Set002_V0.1_009070.mp3	5.616	vâng tôi muốn có bảo hiểm làm ơn cho tôi loại có bảo hiểm toàn bộ
FPTOpenSpeechData_Set002_V0.1_009071.mp3	4.224	dĩ nhiên là phải nâng niu chúng rồi của quý mà
FPTOpenSpeechData_Set002_V0.1_009072.mp3	3.936	bạn muốn cá hay thịt cho món ăn chính của mình
FPTOpenSpeechData_Set002_V0.1_009073.mp3	4.224	bằng không sẽ không có tiến bộ chung nào hết
FPTOpenSpeechData_Set002_V0.1_009074.mp3	5.376	chiến lược của tôi vì vậy nếu có chính là sự chân thành mà thôi
FPTOpenSpeechData_Set002_V0.1_009075.mp3	4.416	những mặt hàng nông sản như gỗ cao su bông
FPTOpenSpeechData_Set002_V0.1_009076.mp3	4.584	ai số bé thì được xem trước ai số lớn thì chờ xem sau
FPTOpenSpeechData_Set002_V0.1_009077.mp3	4.176	tôi có thể để hành lý của tôi ở đằng sau được không
FPTOpenSpeechData_Set002_V0.1_009078.mp3	6.744	phải làm thêm để nuôi nhân viên sao ông vẫn cứ ham làm ông chủ
FPTOpenSpeechData_Set002_V0.1_009079.mp3	4.464	từ đó tôi sống có chồng cũng như không
FPTOpenSpeechData_Set002_V0.1_009080.mp3	4.776	bà là trương thị thảo mẹ liệt sĩ ở quận ba đình hà nội
FPTOpenSpeechData_Set002_V0.1_009081.mp3	5.736	thấy một cô gái hình dáng hợp nhãn đẹp có chút tài có chút dễ thương
FPTOpenSpeechData_Set002_V0.1_009082.mp3	5.304	chờ lá cách vừa chín tới nhắc xuống múc ra dĩa
FPTOpenSpeechData_Set002_V0.1_009083.mp3	5.904	các nước cho rằng nếu nó trở thành luật đông nam á sẽ chịu thiệt hại kinh tế
FPTOpenSpeechData_Set002_V0.1_009084.mp3	3.264	bố mẹ và cả gia đình vui mừng khôn tả
FPTOpenSpeechData_Set002_V0.1_009085.mp3	5.496	điều ấy hóa ra lại tốt vì cô không thấy mình bị áp lực gì
FPTOpenSpeechData_Set002_V0.1_009086.mp3	5.784	nhưng trong một buổi đi bán bánh chị giật mình khi thấy cô ta
FPTOpenSpeechData_Set002_V0.1_009087.mp3	6.984	nhưng xem ra ở lĩnh vực này không ít người từ chối sự nổi tiếng
FPTOpenSpeechData_Set002_V0.1_009088.mp3	6.264	thậm chí có những gia đình cả tháng hoặc vài tháng vài năm mới gặp nhau
FPTOpenSpeechData_Set002_V0.1_009089.mp3	6.024	trong hai ngày qua trên biển cà mau biển động mạnh có dông lốc xoáy
FPTOpenSpeechData_Set002_V0.1_009090.mp3	4.176	ba tôi ông thích ăn đồ ngọt từ hồi còn trẻ
FPTOpenSpeechData_Set002_V0.1_009091.mp3	4.224	anh thừa nhận đã cặp kè với người tình vài năm
FPTOpenSpeechData_Set002_V0.1_009092.mp3	5.664	tuy nhiên sau khi trở ra phía ngoài đường bị phát hiện
FPTOpenSpeechData_Set002_V0.1_009093.mp3	5.904	máy có thiết kế gọn cầm chắc và đầm tay
FPTOpenSpeechData_Set002_V0.1_009094.mp3	5.496	trong quá trình đó đã có rất nhiều bụi vi khuẩn ký sinh trùng bám vào
FPTOpenSpeechData_Set002_V0.1_009095.mp3	5.736	lúc đầu sơn nhã không đồng ý sau cũng gật đầu vì quân thuyết phục
FPTOpenSpeechData_Set002_V0.1_009096.mp3	5.136	còn muốn tìm cán bộ hành chính hãy đến các phòng họp
FPTOpenSpeechData_Set002_V0.1_009097.mp3	4.824	với những hiểu biết về khoa học bạn sẽ trở thành người hùng giữa thời
FPTOpenSpeechData_Set002_V0.1_009098.mp3	6.696	vậy mà ra trường vì hoàn cảnh nên đành chia tay cả hai đứa đều buồn lắm
FPTOpenSpeechData_Set002_V0.1_009099.mp3	3.936	tôi không cầu kỳ về thể loại nhạc mà tôi nghe
FPTOpenSpeechData_Set002_V0.1_009100.mp3	5.736	nay việc kiểm chứng trở nên khó khăn phản ứng kịp thời đó không có
FPTOpenSpeechData_Set002_V0.1_009101.mp3	3.696	tuy nhiên cảnh sát không xác nhận thông tin này
FPTOpenSpeechData_Set002_V0.1_009102.mp3	4.464	nhịp tim và hơi thở lúc đầu nhanh sau chậm dần
FPTOpenSpeechData_Set002_V0.1_009103.mp3	4.584	ngay trong đêm các bác sĩ kịp thời phẫu thuật cho anh
FPTOpenSpeechData_Set002_V0.1_009104.mp3	4.344	bạn có thể làm ơn mang cái túi lên phòng tôi không
FPTOpenSpeechData_Set002_V0.1_009105.mp3	5.664	dần dần trong mắt cậu cô giáo tần ngày một xinh đẹp hơn
FPTOpenSpeechData_Set002_V0.1_009106.mp3	5.136	em đã ôm chầm lấy anh trong sự hạnh phúc vô cùng
FPTOpenSpeechData_Set002_V0.1_009107.mp3	5.184	quá sốt ruột khi thời gian buổi chiều chầm chậm trôi
FPTOpenSpeechData_Set002_V0.1_009108.mp3	3.096	sau khi gây án thủ phạm đã bỏ trốn khỏi hiện trường
