audio_filepath	duration	text
FPTOpenSpeechData_Set002_V0.1_007471.mp3	8.376	Nhìn chúng bạn tíu tít đến trường , Đông cũng khóc đòi mẹ được đi học .
FPTOpenSpeechData_Set002_V0.1_007472.mp3	6.12	Học tiểu học , chẳng những học giỏi , Hà Anh còn làm thơ gửi báo Nhi Đồng .
FPTOpenSpeechData_Set002_V0.1_007473.mp3	6.072	Dùng cho chứng bệnh tỳ hư thể nhược , phế hư , ho lâu .
FPTOpenSpeechData_Set002_V0.1_007474.mp3	5.808	Dù đắt hay rẻ , trước hết nó phải đẹp trước đã .
FPTOpenSpeechData_Set002_V0.1_007475.mp3	5.688	Theo nguồn tin cảnh sát , đây là một vụ đánh bom liều chết .
FPTOpenSpeechData_Set002_V0.1_007476.mp3	6.744	Và khi đi làm phim , tôi mới thấy mình đã chọn đúng .
FPTOpenSpeechData_Set002_V0.1_007477.mp3	7.008	công chúa Anna xinh đẹp bước ra từ truyện tranh
FPTOpenSpeechData_Set002_V0.1_007478.mp3	8.16	Theo ông , sáng kiến này , lợi nhiều hơn hay là ngược lại ?
FPTOpenSpeechData_Set002_V0.1_007479.mp3	6.72	Mỗi chúng ta đón Tết , là có tấm vé để trở về .
FPTOpenSpeechData_Set002_V0.1_007480.mp3	6.528	Khi nguyên nhân được chữa xong , ổn định , thường bệnh cũng hết .
FPTOpenSpeechData_Set002_V0.1_007481.mp3	5.88	Tuy nhiên , đằng sau những con số ấn tượng này , vẫn còn nhiều chuyện đáng bàn .
FPTOpenSpeechData_Set002_V0.1_007482.mp3	6.168	Với những người đang yêu , liệu em có đang ngốc quá không anh ?
FPTOpenSpeechData_Set002_V0.1_007483.mp3	5.112	Điều này cho thấy , dịch đã lan truyền rộng ra cộng đồng .
FPTOpenSpeechData_Set002_V0.1_007484.mp3	7.272	Các cầu thủ đã phòng ngự tốt , nhưng tấn công vẫn cần phải cải thiện hơn .
FPTOpenSpeechData_Set002_V0.1_007485.mp3	6.36	Tất cả là ở cảm xúc , ở hiệu ứng thẩm mỹ cuối cùng .
FPTOpenSpeechData_Set002_V0.1_007486.mp3	6.768	Bên trong kho lộn xộn những tải , bạt rách rưới bẩn thỉu .
FPTOpenSpeechData_Set002_V0.1_007487.mp3	6.024	tôi muốn xem biểu diễn điệu nhảy truyền thống của địa phương
FPTOpenSpeechData_Set002_V0.1_007488.mp3	6.168	Pháp độ ấy phù hợp với nước mình , dân mình .
FPTOpenSpeechData_Set002_V0.1_007489.mp3	4.752	Phía Đông Bắc Bộ nhiều mây , có mưa và mưa nhỏ .
FPTOpenSpeechData_Set002_V0.1_007490.mp3	5.688	Chỉ mong tình hình ổn định , lương không tăng mà giá cả cũng không tăng .
FPTOpenSpeechData_Set002_V0.1_007491.mp3	5.736	Nhiều cô lấy chồng rồi , cuộc sống với chồng còn cơ cực hơn .
FPTOpenSpeechData_Set002_V0.1_007492.mp3	5.76	Bé được ba tháng , tôi ẵm con về nhà với cha mẹ .
FPTOpenSpeechData_Set002_V0.1_007493.mp3	5.712	Vợ chồng chị đi làm cả ngày , con gái đành giao cho bà giúp việc .
FPTOpenSpeechData_Set002_V0.1_007494.mp3	5.208	Nam Bộ , nhiều mây , có mưa rào và dông rải rác .
FPTOpenSpeechData_Set002_V0.1_007495.mp3	6.624	Trong cuộc kháng chiến cứu nước , đồng bào Phật giáo đã làm được nhiều .
FPTOpenSpeechData_Set002_V0.1_007496.mp3	5.856	hãy đến sảnh khởi hành quốc tế chúc một chuyến đi tốt lành
FPTOpenSpeechData_Set002_V0.1_007497.mp3	9.384	Áp lực chỉ ở bên ngoài , còn bản thân không lo gì cả .
FPTOpenSpeechData_Set002_V0.1_007498.mp3	6.504	Ngược lại , bề mặt nhám , thô , sậm lại có tác dụng làm chậm dòng khí .
FPTOpenSpeechData_Set002_V0.1_007499.mp3	3.888	Chúc các đồng chí sức khỏe , hạnh phúc .
FPTOpenSpeechData_Set002_V0.1_007500.mp3	7.224	tôi cần một cái khăn tắm lớn và hai cái khăn mặt nhỏ
FPTOpenSpeechData_Set002_V0.1_007501.mp3	5.592	Nhìn thấy mẹ suy sụp , đau khổ , tôi như phát điên lên .
FPTOpenSpeechData_Set002_V0.1_007502.mp3	8.016	Khi mình nhận giải gì ở đâu , mẹ cũng đều không quên nhắn tin chúc mừng .
FPTOpenSpeechData_Set002_V0.1_007503.mp3	5.016	Cô không suy sụp , cũng chẳng mất tích .
FPTOpenSpeechData_Set002_V0.1_007504.mp3	8.232	Nhưng , trong phạm vi bài báo này , chúng tôi tạm thời không đề cập đến .
FPTOpenSpeechData_Set002_V0.1_007505.mp3	6.936	Bùi Lê Mận , em sẽ định hướng mình như thế nào ?
FPTOpenSpeechData_Set002_V0.1_007506.mp3	6.312	Giờ Quyến chấn thương , Quyến lại mong muốn này kia .
FPTOpenSpeechData_Set002_V0.1_007507.mp3	5.016	Kiểu tóc sư tử , đôi môi siêu dày , tay cầm bóng bay .
FPTOpenSpeechData_Set002_V0.1_007508.mp3	6.576	Không thấy đường chạy , bọn cướp dừng xe , tên có súng lên đạn bóp cò chống trả .
FPTOpenSpeechData_Set002_V0.1_007509.mp3	5.184	Cô này có thể đã bị giết chết , thi thể bị giấu ở một nơi nào đó .
FPTOpenSpeechData_Set002_V0.1_007510.mp3	4.104	Mặt của chúng được tô màu xanh lục , trắng hoặc hồng .
FPTOpenSpeechData_Set002_V0.1_007511.mp3	5.856	Nó dường như chỉ mang đến sự bất hạnh , đói rách và đau khổ .
FPTOpenSpeechData_Set002_V0.1_007512.mp3	4.944	Hơn nữa , nó còn giảm được lực lượng điều hành , hướng dẫn giao thông .
FPTOpenSpeechData_Set002_V0.1_007513.mp3	3.456	Suốt một ngày dưới cái nắng oi bức , Huyền mệt .
FPTOpenSpeechData_Set002_V0.1_007514.mp3	4.176	Cậu bé Nhật Minh ở Gia Lâm , Hà Nội là một ví dụ .
FPTOpenSpeechData_Set002_V0.1_007515.mp3	5.376	Dưa chuột rửa sạch , bỏ vỏ , bỏ ruột , thái thành lát mỏng .
FPTOpenSpeechData_Set002_V0.1_007516.mp3	4.176	Những lúc đó , Vân đang căng thẳng mấy cũng phải bật cười .
FPTOpenSpeechData_Set002_V0.1_007517.mp3	5.784	Cô phải thân hành đến nhà các cháu , tay bồng tay bế từng cháu một .
FPTOpenSpeechData_Set002_V0.1_007518.mp3	5.904	Để tiến hành khai thác cành sưa , các cụ đã mời thầy cúng đến lễ bái .
FPTOpenSpeechData_Set002_V0.1_007519.mp3	3.936	núi bao phủ bẩy mươi phần trăm đất đai nhật
FPTOpenSpeechData_Set002_V0.1_007520.mp3	4.056	Dự kiến , phiên tòa sẽ diễn ra trong bốn ngày .
FPTOpenSpeechData_Set002_V0.1_007521.mp3	4.656	Nếu lạc hậu thì phải tái cơ cấu , không đủ sức thì phải bán đi .
FPTOpenSpeechData_Set002_V0.1_007522.mp3	4.536	Theo lời chị Nụ , ngay lúc đấy chị Nụ báo với bác sĩ .
FPTOpenSpeechData_Set002_V0.1_007523.mp3	4.824	Cô ngỡ ngàng trước sự náo nhiệt , sầm uất của phố phường Hà Nội .
FPTOpenSpeechData_Set002_V0.1_007524.mp3	4.704	Số phận tưởng chừng như quá hẩm hiu , không ngờ lại thành ra có hậu .
FPTOpenSpeechData_Set002_V0.1_007525.mp3	4.344	Cứ thế là in thôi , không phải chỉnh sửa tí nào hết .
FPTOpenSpeechData_Set002_V0.1_007526.mp3	4.536	Ông là Phó trưởng Công an Khu Ba Đình , Hà Nội .
FPTOpenSpeechData_Set002_V0.1_007527.mp3	5.496	Nếu bị kết tội , Lu Jun có thể phải lĩnh án tử hình .
FPTOpenSpeechData_Set002_V0.1_007528.mp3	3.864	Tuy nhiên , rút cuộc điều gì phải đến cũng đến .
FPTOpenSpeechData_Set002_V0.1_007529.mp3	4.896	Theo các chuyên gia dinh dưỡng , có nhiều nguyên nhân dẫn đến vấn đề này .
FPTOpenSpeechData_Set002_V0.1_007530.mp3	4.176	Dù vậy , vẫn có lúc cậu bị người dân hiểu lầm .
FPTOpenSpeechData_Set002_V0.1_007531.mp3	4.464	Tại khu nhà tập thể cho giáo viên , hai cô giáo nằm chung giường .
FPTOpenSpeechData_Set002_V0.1_007532.mp3	5.064	Bởi nó chưa tạo được sự thoái mái , thuận lợi cho nhân viên của ông .
FPTOpenSpeechData_Set002_V0.1_007533.mp3	5.136	Liên tục cho tới khi thấy ăn ngủ ngon , hết hồi hộp , mệt đột xuất .
FPTOpenSpeechData_Set002_V0.1_007534.mp3	6.024	Sau khi xảy ra vụ việc , lái xe Trường chạy ra xem .
FPTOpenSpeechData_Set002_V0.1_007535.mp3	5.064	tên của người mà tôi muốn gọi điện là kenji-aoki
FPTOpenSpeechData_Set002_V0.1_007536.mp3	4.704	Nghe Tiên nói , Phố thấy hợp lý nên cũng tán thành .
FPTOpenSpeechData_Set002_V0.1_007537.mp3	3.696	Đây là một trận đấu căng thẳng , quyết liệt .
FPTOpenSpeechData_Set002_V0.1_007538.mp3	3.144	Lúc đó , tôi sẽ nhắc mấy ông phải ốm lại .
FPTOpenSpeechData_Set002_V0.1_007539.mp3	5.976	Nhóm côn đồ tiếp tục dùng ống sắt , báng súng đánh Dương Tuấn Khanh đến bất tỉnh .
FPTOpenSpeechData_Set002_V0.1_007540.mp3	4.704	Họ tuyên truyền rất mạnh , rằng biển Đông là biển Nam Sa của họ .
FPTOpenSpeechData_Set002_V0.1_007541.mp3	5.376	Tránh tắm khuya hoặc ở nơi gió lùa , nhất là với người bị cao huyết áp .
FPTOpenSpeechData_Set002_V0.1_007542.mp3	6.024	Tin lời thầy bói , bà Hát về kể chuyện này với gia đình , dòng họ .
FPTOpenSpeechData_Set002_V0.1_007543.mp3	4.704	bạn đã nhận được bản fax thứ sáu tuần trước của tôi chưa nhỉ
FPTOpenSpeechData_Set002_V0.1_007544.mp3	4.944	Hôm nay , được giao lưu với bác , cháu cảm thấy rất vinh dự .
FPTOpenSpeechData_Set002_V0.1_007545.mp3	4.176	Từ trước đến nay , ông toàn làm những bộ phim chính luận .
FPTOpenSpeechData_Set002_V0.1_007546.mp3	5.064	Tại một số chợ như Đồng Xuân , Long Biên , Thành Công .
FPTOpenSpeechData_Set002_V0.1_007547.mp3	5.904	Trên nền đất , cả trăm con cò đen , cò trắng bị buộc lại với nhau .
FPTOpenSpeechData_Set002_V0.1_007548.mp3	5.424	Lúc đối mặt với sự việc , tôi quá bối rối , buồn và căng thẳng .
FPTOpenSpeechData_Set002_V0.1_007549.mp3	5.784	Theo bà Ba , bọc túi như vậy để tránh mưa nắng , sâu bệnh , chim chóc .
FPTOpenSpeechData_Set002_V0.1_007550.mp3	4.584	Tuy nhiên , Nam vương từ chối nói về cô gái này .
FPTOpenSpeechData_Set002_V0.1_007551.mp3	4.416	Trong thời gian tới , chúng tôi cũng sẽ triển khai .
FPTOpenSpeechData_Set002_V0.1_007552.mp3	4.584	Thứ bảy chủ nhật hai đứa cứ bồn chồn , mong đi học lại .
FPTOpenSpeechData_Set002_V0.1_007553.mp3	4.944	Thế giới phân chia thành nhiều thế lực , chạy đua vũ trang gay gắt .
FPTOpenSpeechData_Set002_V0.1_007554.mp3	6.096	Kiểu tròn được dùng cho các cơ quan , văn phòng để tặng cho nhân viên .
FPTOpenSpeechData_Set002_V0.1_007555.mp3	4.416	Đối với tôi chuyện đó bình thường lắm , không là với tôi hết !
FPTOpenSpeechData_Set002_V0.1_007556.mp3	4.656	Mặc dù vậy , khoảng cách này cũng đang được rút ngắn dần .
FPTOpenSpeechData_Set002_V0.1_007557.mp3	6.144	Dân số đông , người dân có thu nhập , nhu cầu đất ở rất lớn .
FPTOpenSpeechData_Set002_V0.1_007558.mp3	5.424	Nếu không có lợi nhuận , chắc chắn doanh nghiệp sẽ không đầu tư .
FPTOpenSpeechData_Set002_V0.1_007559.mp3	4.584	Trước đây , bóng đá xứ Thanh không thiếu nhân tài .
FPTOpenSpeechData_Set002_V0.1_007560.mp3	5.904	Bên cạnh việc trùng tu , bảo tồn các đình làng , phục dựng lễ hội truyền thống .
FPTOpenSpeechData_Set002_V0.1_007561.mp3	3.816	Là đảng viên , tôi phải gương mẫu để bà con noi theo .
FPTOpenSpeechData_Set002_V0.1_007562.mp3	4.056	Thế là , chị lên cho mình một kế hoạch trả thù .
FPTOpenSpeechData_Set002_V0.1_007563.mp3	4.536	Hút thuốc làm tổn thương thủy tinh thể , tăng nguy cơ bệnh .
FPTOpenSpeechData_Set002_V0.1_007564.mp3	5.256	Anh khá nóng tính nhưng rất thương diễn viên , không bao giờ để bụng .
FPTOpenSpeechData_Set002_V0.1_007565.mp3	4.344	Vào ngày Tết , trời lạnh , món lẩu rất hay dùng .
FPTOpenSpeechData_Set002_V0.1_007566.mp3	4.464	Trong khi đó , mình còn rất nhiều việc phải chi .
FPTOpenSpeechData_Set002_V0.1_007567.mp3	4.896	Trên thế giới , có khá nhiều trường hợp giống cụ Uông .
FPTOpenSpeechData_Set002_V0.1_007568.mp3	3.504	Tuy nhiên , đó chỉ là những chi tiết nhỏ nhặt .
FPTOpenSpeechData_Set002_V0.1_007569.mp3	5.784	Tuy nhiên đến cuối ngày , Cường không trả xe như thỏa thuận ban đầu .
FPTOpenSpeechData_Set002_V0.1_007570.mp3	3.744	Giả dụ , bạn đang dùng thuốc tránh thai .
FPTOpenSpeechData_Set002_V0.1_007571.mp3	4.224	Sau vài giây chết lặng , chị Hương hét lên vì sợ hãi .
FPTOpenSpeechData_Set002_V0.1_007572.mp3	3.984	Tuy nhiên , tất cả đã không trở thành hiện thực .
FPTOpenSpeechData_Set002_V0.1_007573.mp3	4.704	Tất nhiên là chẳng ở không đâu , cũng phải dọn dẹp nhà cửa chứ .
FPTOpenSpeechData_Set002_V0.1_007574.mp3	4.536	Thậm chí , Hà Nội còn được cung ứng vượt nhu cầu .
FPTOpenSpeechData_Set002_V0.1_007575.mp3	5.016	Chị có thể hát điêu luyện cả cải lương , chèo , ca trù .
FPTOpenSpeechData_Set002_V0.1_007576.mp3	3.936	ờ chúng tôi sẽ lỡ mất chuyến bay kết nối
FPTOpenSpeechData_Set002_V0.1_007577.mp3	4.296	Đến mùa giải này , tài năng của anh thật sự thăng hoa .
FPTOpenSpeechData_Set002_V0.1_007578.mp3	5.184	Dù đường có xa , ngày có dài , trăm năm rồi cũng gặp .
FPTOpenSpeechData_Set002_V0.1_007579.mp3	4.464	Hết sức đơn giản , nhanh nhạy và lại vô cùng hiệu quả .
FPTOpenSpeechData_Set002_V0.1_007580.mp3	3.864	Sau khi gây án , Hùng và Lanh đã bỏ trốn đến nay .
FPTOpenSpeechData_Set002_V0.1_007581.mp3	5.784	Sau một thời gian theo dõi ở bệnh viện , chị Hồng đưa chồng về nhà chăm sóc .
FPTOpenSpeechData_Set002_V0.1_007582.mp3	3.336	xin chào đây là hãng hàng không nhật bản
FPTOpenSpeechData_Set002_V0.1_007583.mp3	4.584	Những khách hàng đặc biệt như thế , anh có thấy khó xử không ?
FPTOpenSpeechData_Set002_V0.1_007584.mp3	4.176	Nhưng mãi mãi , họ chỉ là cái bóng của chính mình .
FPTOpenSpeechData_Set002_V0.1_007585.mp3	4.344	cô ấy ra ngoài rồi tôi có thể biết tên bạn được không
FPTOpenSpeechData_Set002_V0.1_007586.mp3	6.384	Sự tù đọng trong nghèo khó , đói rét , tật bệnh của người dân đang được khắc phục .
FPTOpenSpeechData_Set002_V0.1_007587.mp3	4.656	Mỗi khi chiều buông , trông về Sài Gòn , tôi lại ứa nước mắt .
FPTOpenSpeechData_Set002_V0.1_007588.mp3	5.376	Trong tình cảm , hoặc là cho rất nhiều , hoặc là nhận rất nhiều .
FPTOpenSpeechData_Set002_V0.1_007589.mp3	3.696	Trong quá trình bỏ chạy , lựu đạn phát nổ .
FPTOpenSpeechData_Set002_V0.1_007590.mp3	6.144	Cháu Hoàng Ngọc Tâm sinh ra kháu khỉnh , khỏe mạnh như ước mơ của vợ chồng anh .
FPTOpenSpeechData_Set002_V0.1_007591.mp3	3.816	Tuy nhiên , đôi khi cũng xảy ra ngoại lệ .
FPTOpenSpeechData_Set002_V0.1_007592.mp3	3.696	Đấy là một vinh dự , một phần thưởng lớn đối với họ .
FPTOpenSpeechData_Set002_V0.1_007593.mp3	4.584	Kevin de Bruyne gây chú ý với trang phục cá tính
FPTOpenSpeechData_Set002_V0.1_007594.mp3	5.184	Tinh trùng bình thường sẽ có một đầu , thân và đuôi .
FPTOpenSpeechData_Set002_V0.1_007595.mp3	5.424	Bài hát càng bị cấm , nó lại càng trở nên phổ biến hơn .
FPTOpenSpeechData_Set002_V0.1_007596.mp3	5.016	ồ vâng tôi đọc về anh ta trong quyển sách hướng dẫn
FPTOpenSpeechData_Set002_V0.1_007597.mp3	4.296	Bác ta cứ đứng sừng sững , cản đường tôi bay .
FPTOpenSpeechData_Set002_V0.1_007598.mp3	6.216	Vốn liếng chỉ vẻn vẹn hộp đánh giày , vài tấm vé số , dăm ba cái bánh .
FPTOpenSpeechData_Set002_V0.1_007599.mp3	4.656	Thêm vào đó , giá vàng thế giới vẫn đang đà tăng giá .
FPTOpenSpeechData_Set002_V0.1_007600.mp3	4.176	Vâng , tôi không thích xem mình biểu diễn .
FPTOpenSpeechData_Set002_V0.1_007601.mp3	4.536	Về cán bộ hành chính , ta phải thú nhận là thiếu rất nhiều .
FPTOpenSpeechData_Set002_V0.1_007602.mp3	5.736	Trong các hoạt động xung quanh cuộc thi , thí sinh này cũng khá chìm .
FPTOpenSpeechData_Set002_V0.1_007603.mp3	6.264	Sau đó , ông còn làm trưởng ban biên phòng , kiêm luôn phó huyện đội huyện Hoằng Hóa .
FPTOpenSpeechData_Set002_V0.1_007604.mp3	4.056	Ngoài ra , còn có thể gây suy thận và suy gan .
FPTOpenSpeechData_Set002_V0.1_007605.mp3	4.944	Thú vị hơn , những cái râu đó còn ngọ nguậy .
FPTOpenSpeechData_Set002_V0.1_007606.mp3	5.016	Có nhiều lý do , đó là cung còn quá ít so với cầu .
FPTOpenSpeechData_Set002_V0.1_007607.mp3	5.136	nó sắp sửa cất cánh bạn sẽ chờ cho đến chuyến bay kế tiếp
FPTOpenSpeechData_Set002_V0.1_007608.mp3	4.944	Nếu có người có vẻ trầm lắng , hãy chủ động bắt chuyện với họ .
FPTOpenSpeechData_Set002_V0.1_007609.mp3	5.496	Có những lúc nói ngay , có những lúc khinh không thèm nói gì nữa .
FPTOpenSpeechData_Set002_V0.1_007610.mp3	4.704	Vài ngày sau , Nhật và Thảo cũng đến đầu thú .
FPTOpenSpeechData_Set002_V0.1_007611.mp3	3.576	Tuy nhiên , bây giờ , mọi chuyện đã thay đổi .
FPTOpenSpeechData_Set002_V0.1_007612.mp3	3.744	xin lỗi tôi đánh rơi con dao của tôi rồi
FPTOpenSpeechData_Set002_V0.1_007613.mp3	5.616	Nay , với chính sách mới , quyết định găm giữ sẽ phải cân nhắc .
FPTOpenSpeechData_Set002_V0.1_007614.mp3	3.264	tôi muốn thuê một chiếc thuyền lướt sóng
FPTOpenSpeechData_Set002_V0.1_007615.mp3	5.184	Đây là hai vấn đề khác nhau hoàn toàn , cần phải tách bạch ra .
FPTOpenSpeechData_Set002_V0.1_007616.mp3	4.344	Hãy chân thành với nhau , nhưng cố gắng duy trì sự hài hước .
FPTOpenSpeechData_Set002_V0.1_007617.mp3	6.504	Với phụ nữ , mật ong là phương thuốc thiên nhiên , giúp cải thiện vẻ đẹp toàn diện .
FPTOpenSpeechData_Set002_V0.1_007618.mp3	3.984	Xin cám ơn anh , chúc anh sang năm mới .
FPTOpenSpeechData_Set002_V0.1_007619.mp3	4.656	làm ơn rửa cho tôi hai tấm từ phim âm bản này
FPTOpenSpeechData_Set002_V0.1_007620.mp3	5.136	Nhưng khác với các ngành kinh tế , ngân hàng , tài chính .
FPTOpenSpeechData_Set002_V0.1_007621.mp3	4.704	Em mang một đôi giầy đen , ngồi lâu lâu lại ngáp .
FPTOpenSpeechData_Set002_V0.1_007622.mp3	5.784	Bắt gặp hình ảnh đó , tôi nghĩ mình chọn chồng vậy là được rồi , vui rồi !
FPTOpenSpeechData_Set002_V0.1_007623.mp3	3.744	Nào , chúng mình hãy cùng tìm hiểu nhé !
FPTOpenSpeechData_Set002_V0.1_007624.mp3	3.504	Tôi đến vì tất cả , vì đam mê trước nhất .
