audio_filepath	duration	text
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000112040-1.wav	2.89	này nhìn quen quen hình như là gặp ở tập đặc biệt nào rồi thì phải
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000055229-1.wav	2.92	đặt cho chú một cái từ nó hơi lạ lạ đó là quái nhân
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000019250-1.wav	4.66	thế còn à anh ạ dạ anh mong muốn tìm một cái người bạn đời chia sẻ với mình sau này là người như thế nào
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000187799-1.wav	2.87	tôi không phải là người như thế đâu tý tôi ấn theo dõi tôi
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000114421-1.wav	1.57	anh cứ vào đây anh vào đây
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000069094-1.wav	2.53	cuộc thi tháng đầu tiên của quý bốn
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000151468-1.wav	5.63	đến với những hội chợ tết ở hải ngoại như thế này bà con còn được tham dự những chương trình nghệ thuật truyền thống
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000004451-1.wav	5.84	ngoài ra hai nhân dân triều tiên được phát hiện ngoài khơi cũng đang xin bảo hộ tị nạn ở hàn quốc các giới chức hàn quốc cho hay
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000083566-1.wav	4.11	tại đây phó chủ tịch ủy ban nhân dân tình nguyễn dung đánh giá cao công tác chuẩn bị tại điểm thi
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000002478-1.wav	5.26	chủ tịch tiểu ban đặc trách chính sách đối ngoại hạ viện hoa kỳ hôm nay đã gửi một bức thư cho tổng thống ô ba ma
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000103942-3.wav	5.12	sáu mươi giây để hai người chơi suy nghĩ và đặt tiền vào các ô cửa bắt đầu
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000194045-2.wav	1.93	chứ không phải trúng vai phụ như em đâu
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000038850-1.wav	1.95	tự tin tỏa sáng
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000062939-1.wav	2.19	tôi tin chắc đó cũng là một người rất đặc biệt đối với bạn
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000001906-1.wav	5.18	việt nam nam triều tiên sắp ký hiệp định tự do thương mại tổng thống nam triều tiên ba cun hê
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000037823-1.wav	5.57	đối tượng khai nhận khoảng hai giờ sáng ngày một tháng mười nhật đi một mình từ phòng trọ tại xã phú thượng huyện phú vang
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000151823-1.wav	3.04	giữa chị và mẹ còn cái kỉ niệm nào vui vui nữa không
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000053374-1.wav	3.72	mà mình hông thấy mình may mắn sao vì em vừa đẹp nè trẻ nhá
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000023339-1.wav	4.89	và gọi là sắm đò đưa và cái làn điệu đó cũng được à à
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000061709-1.wav	4.52	chào thầy giáo có sự cà khịa khá cao thầy giáo có sự cà khịa khá cao
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000016231-1.wav	4.95	bánh nướng bánh dẻo mà nó có hình vuông hình tròn thì nó cũng là cái mà
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000131541-1.wav	4.86	khi các công tố viên liên bang ở niu gióc đệ trình cáo buộc buôn bán tình dục mới nhắm vào ông ắp sờ tai
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000135729-1.wav	3.37	đầu tiên thì bạn nhớ rằng khi anh đức ghi bàn ngay từ phút thứ sáu
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000040394-1.wav	5.44	thế là ra quân làm thảm dọc đường trượt và các đường góc hẹp cuộc sống
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000010308-1.wav	5.44	như vậy là hành trình thứ hai của quý ba đã qua đi và thêm một vòng nguyệt quế nữa đã tìm được chủ nhân của nó
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000041151-3.wav	3.31	mời quý vị đón xem chương trình truyền hình vệ tinh của vi ô ây
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000028656-1.wav	1.99	 vấn đề là khanh không biết cái hồ sơ của chị 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000183131-1.wav	4.01	xúc động ấy ạ vâng có phải bạn đang nghĩ đến chuyện mình sẽ có bao nhiêu tiền để tiêu không
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000042581-1.wav	2.82	mẹ bệnh thì phải về đây coi coi sức khỏe của mẹ làm sao chứ
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000162973-1.wav	1.15	yêu nhau bao lâu thì cưới
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000095840-2.wav	6.93	thu hằng đã đã từng hát và đã rất là yêu ca khúc này và thu hằng xin được gửi tặng tới tất cả mọi người
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000079356-1.wav	4.27	ôi em thích làm líp a a đéo biết nói gì hết ạ
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000081208-1.wav	6.57	đây là công đoạn cuối cùng hai đội chơi sẽ phải vận chuyển quả thủy lôi này đến vị trí tập kết để bàn giao
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000016444-1.wav	3.37	dạ có dạ tại vì ghen giận em 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000209240-3.wav	6.07	đấy là nhà báo nguyễn uyển ạ vâng chúng cháu xin được chào bác ạ và xin cảm ơn những bó hoa tươi thắm của bác
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000029701-1.wav	3.81	đó là nội dung bản tin hôm nay xin tạm biệt và hẹn gặp lại
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000180432-1.wav	5.93	chúc bạn thật thành công với ba câu hỏi như sau đầu tiên là một câu hỏi mười điểm
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000124167-1.wav	5.21	chuột nó ăn mất mấy ngón chân rồi thế đến ngày hôm sau thì tiếng kêu như thế
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000104680-1.wav	6.13	mặc dù chúng ta đã cải thiện rất đáng kể nhưng hiện nay nhiều cái khu ô nhiễm môi trường nghiêm trọng chưa xử xử lý cụ thể
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000127725-1.wav	6.28	cụ thể là ít nhất là trong dịp cuối tuần này là còn có mưa này và nhiệt độ thì dao động quanh khoảng là hai mươi ba
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000032354-1.wav	5.93	hay quá ha anh làm như anh là cái ca mê ra trước trường cái gì cũng thấy cái gì cũng biết
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000131543-1.wav	1.68	kêu gọi ông a cốt ta từ chức
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000026275-1.wav	5.37	sao vậy em sáng đi ăn vui không em em tiễn mẹ đi mà
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000082201-1.wav	3.51	dạ chị đẹp quá em cũng không biết nói gì nữa
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000060544-1.wav	4.41	đắp lại xuất khẩu cá tra tăng trưởng mạnh trong cả năm nhờ thuận lợi hơn tại thị trường mỹ
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000046632-1.wav	6.22	tai nạn chuyện này đe dọa làm tăng thêm căng thẳng giữa lúc mĩ trung đang cố gắng xoa dịu các bất đồng thương mại
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000078194-1.wav	6.47	trong đoạn vi đi ô được tải lên diu túp nhà ngoại giao mỹ chia sẻ rằng đây là cái tết thứ nhì của ông tại việt nam
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000035533-2.wav	2.03	 lũvẫn còn lẩn khuất đâu đó
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000042344-1.wav	4.04	của mười đội tuyển từ châu mỹ như chi lê ác hen ti na cô lôm bi a
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000011058-1.wav	4.73	tổng bí thư nguyễn phú trọng trưởng ban lễ tang đọc điếu văn nêu rõ
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000055227-2.wav	4.58	 tùng sẽ kiểu công chúa đứng lên ngồi xuống số lần tương ứng với người xuất hiện trong tạp chí thành công
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000063556-1.wav	6.33	cầu giao tiền và điện thoại bị nạn nhân chống cự đối tượng tiếp tục sử dụng dao đâm liên tục vào cổ khiến nạn nhân bị thương nặng
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000011803-2.wav	3.8	các vấn đề nổi bật diễn biến thị trường
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000112098-1.wav	3.33	tất nhiên thì nó sơ sài hơn nhưng mà nó cũng rất là đẹp
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000002991-1.wav	1.08	tại sao em lại 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000120811-2.wav	1.21	kính mời quý vị
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000078281-1.wav	4.34	ưi khóa vào rồi thì bố thằng ăn cắp húc đầu vào tường chả vào được
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000014821-1.wav	7.45	gây ra bạo loạn này thì anh nói là cái sự bạo loạn thì cũng rất là dữ dội có dao hung khí này kia cũng nhiều lắm
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000101723-1.wav	3.53	chương trình đối tác thái bình dương đã khởi sự từ năm hai ngàn lẻ sáu
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000159021-1.wav	7.26	vì không thể trồng được dâu do động đất nên hiện tại mọi người chuyển sang làm mứt từ những trái việt quất được từ bên ngoài vào
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000067682-1.wav	3.25	bởi vì đó là ngôn ngữ duy nhất mà chúng tôi có thể giao tiếp với họ
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000113513-1.wav	3.58	ê ê cái thằng vô hình kia mày nói cái gì mày ra đây tao 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000155572-1.wav	2.56	có rảnh giờ nào một tuần ông nói ông xuống năm sáu ngày rồi
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000073545-1.wav	2.74	bác ơi con cảm ơn bác nha hôm nay bác nấu cơm ngon quá à
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000109322-1.wav	4.89	anh anh xem thế nào sáng giờ bán được một quả làm ăn thế này chán thế
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000113107-2.wav	1.42	chiến sĩ chu tuấn anh và diễm quỳnh 
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000063696-1.wav	1.39	đáng yêu về tình yêu đúng không ạ
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000067723-1.wav	3.48	lục soát và chiếm giữ tàu bè cùng với những hoạt động khác
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000032499-1.wav	6.14	hay dự luật quan trọng nhất của ngành nông nghiệp là luật chăn nuôi và luật trồng trọt đã chính thức được quốc hội thông qua
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000042323-1.wav	6.27	trên địa bàn tỉnh đã xuất hiện nhiều bãi hoạt động trái phép trong thời gian dài nhưng chính quyền địa phương không có chế tài xử lý
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000020251-1.wav	2.29	mười bốn tháng ba là ngày gì hả huỳnh mến
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000042693-1.wav	2.59	an na có hai bộ đồ lun á
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000038922-1.wav	4.08	lích giảm cân giữ dáng tự tin tỏa sáng
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000035092-2.wav	1.78	nó không thoát được ra khỏi
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000112277-1.wav	4.45	hai cái bằng vàng với vàng bạc dậy mà nó liệng xuống đất dới xuống sông dậy mà nó nó
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000216688-1.wav	5.02	ờm ba ơi cái cái chuyện hồi sáng á nó hông có như ba nghĩ
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000021796-1.wav	1.37	inh lích bi cỏi
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000060292-1.wav	4.49	chị ơi chả hiểu sao mẹ chồng chị đến mà em cứ hồi hộp như là mẹ chồng của em ý
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000063701-1.wav	5.87	hôm nay đến với phần chơi tình yêu chiến sĩ tôi sẽ vẽ và bạn hoa sẽ gửi sẽ thể hiện ca khúc huyền thoại hồ núi cốc
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000040067-2.wav	2.46	một ngày chiều tàn
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000116666-2.wav	2.1	lựa chọn đó là
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000087473-1.wav	1.29	móc họng chứ làm gì nữa
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000027184-1.wav	1.83	cái đó là mày dò ngay cửa sắt mà
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000060670-1.wav	5.19	là thí sinh đã được lọt vào cuộc thi chung kết năm của đường lên đỉnh ô lim pi a năm nay
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000129466-1.wav	2.99	mà trong đó nó có nhiều
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000039689-1.wav	6.75	trong thời thời gian tới thì chúng tôi sẽ tham mưu cho lãnh đạo huyện sẽ duy tu bảo dưỡng lại sân te nít
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000063583-1.wav	4.26	ma lai si a nằm trong số các nước có tranh chấp chủ quyền với trung quốc ở biển đông
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000008175-1.wav	4.8	thì về các cái luật văn bản quy phạm pháp luật thì bốn bệnh viện tự chủ này
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000027781-1.wav	7.59	lớp học siêu nhộn một lớp học độc nhất vô nhị với một người vô cùng đáng yêu cùng bốn học sinh siêu chất
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000190350-1.wav	3.17	nếu mà để chơi một bản nhạc nó hay để hay á
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000131185-1.wav	1.95	kể từ khi bình thường hóa quan hệ
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000028932-1.wav	2.66	nào bây giờ đại đa số các bạn khán giả nói rằng là
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000006240-3.wav	1.81	nay nó chỉ đưa 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000008261-1.wav	2.13	trong đó có cái việc là tái chế cái sản phẩm
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000125562-1.wav	3.09	cảm thấy có điều gì ờm chị cảm thấy như thế nào trong người mình ạ
