audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/750/speaker_750-032993-1.wav	3.35	nhà máy thủy điện tăng năm mươi bốn lên một
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/750/speaker_750-092129-1.wav	6.0586875	nhiều thí sinh cho biết hai môn đều không khó các em phấn khởi khi hoàn tất kỳ thi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/750/speaker_750-012769-1.wav	4.33	hai chị em học mầm non vui mừng trong ngày khai trường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/750/speaker_750-081121-1.wav	5.14	xuân lan sinh con ngay sau khi ly dị chồng và trở thành bà mẹ đơn thân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/750/speaker_750-074209-1.wav	5.17	đáng tiếc là có hai thí sinh đến phòng thi chậm so với quy định nên không được dự thi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/750/speaker_750-104161-1.wav	4.61	cô là một trong những người đẹp hot nhất trên truyền hình anh quốc thời gian qua
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-030829-1.wav	8.338	quy định như vậy nhằm tạo cơ sở phân biệt với hành vi bạo lực khác cũng như để xác định trách nhiệm và xử lý vi phạm trong bạo lực gia đình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-442191-1.wav	3.82	chạy lên nhà lấy máy chụp hình chắc khoảng hai mươi phút
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-079725-1.wav	7.4	những đường kẻ sọc sẽ giúp bảo vệ ngựa vằn khỏi các loài động vật ăn thịt nhờ tạo ra ảo ảnh quang học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-436559-1.wav	4.64	giếng nước này khi khảo sát không sử dụng nên bị lá cây phân hủy lấp đầy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-304463-1.wav	5.0155	sau khi chi lương trùng tu thì họ tạo quỹ xây trường làm từ thiện
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-448591-1.wav	5.38	trước đó nữa ở phú đô có bốn bé chết đuối ở hố nước công trình gần nhà
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-450383-1.wav	5.14	những tàu cá của ngư dân vốn đã mong manh lại còn cô đơn giữa biển cả
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-309583-1.wav	5.61	phải chăng đó cũng là một động lực để ông không ngừng chữa bệnh qua những trang viết
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-369743-1.wav	4.28	nâng cao chất lượng công tác quy hoạch cán bộ tránh chạy theo số lượng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-010861-1.wav	5.95	loại bẫy này dùng để bẫy các con thú lớn như hươu nai gấu hoặc lợn rừng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-010093-1.wav	4.258	quân nhân đầu tiên được thụ phong quân hàm này là giáp văn cương
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-088429-1.wav	5.6	quang thuận thông bảo được khen là đẹp vào loại nhất trong các tiền kim loại việt nam
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-443983-1.wav	3.81	đi biển mà không dựa vào nhau thì chết ông nói
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-035437-1.wav	8.34	tuy nhiên những biện pháp cải tổ đã có một số tác động dẫn đến quyền lực của mỗi nước cộng hòa trong chỉnh thể liên bang được tăng cường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-094829-1.wav	5.59	chạy trực tiếp chạy gián tiếp chạy nhiều chạy ít tùy mỗi việc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-180303-1.wav	6.49	trái ngược với số bạn đó cũng có bạn không hề biết gì và bị lạm dụng bởi bạn trai
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-249423-1.wav	3.5	quy trình này dù vậy có thể sẽ kéo dài
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-440911-1.wav	4.68	ông quê ở an giang sang úc định cư từ ba mươi năm nay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-382031-1.wav	5.07	trước đó cầu treo chu va sáu từng đứt sập khi đoàn người đưa tang đi qua
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-020845-1.wav	5.89	tồn tại một đường đứt gãy động đất chạy qua phía bắc của quốc gia từ tây sang đông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-306511-1.wav	5.6656875	cục có quyết sai riêng công khai i meo tất cả cán bộ của cục để các em liên hệ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-376143-1.wav	6.35	hơn bốn tháng không phương tiện gần mười ba tháng không lao động đã được thông tin về cơn bão
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-031341-1.wav	4.0466875	hai mặt đó thống nhất hữu cơ với nhau trong sự vật hiện tượng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-077421-1.wav	7.36	hứa dặc vì hiểu lầm lý nhị và lê ba lạp đồng mưu với nhau anh tìm lý nhị để trút giận
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-027501-1.wav	6.7366875	anh tông bằng lòng phục chức phụ chính cho đỗ anh vũ ông được trọng dụng trở lại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-180815-1.wav	6.13	kết quả một trăm thống nhất vẫn thu số tiền thu được đến nay là hơn ba trăm triệu đồng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-084845-1.wav	4.9193125	ở an nam và bắc việt người nước ngoài được đặt dưới quyền tài phán của pháp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-187215-1.wav	3.75	thì một ngày tại điểm này được chia làm bốn ca
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-036717-2.wav	1.09	nào cả
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-029805-1.wav	9.94	chính sách phát triển kinh tế của nhà tây sơn chỉ thực sự bắt đầu sau khi quang trung đánh bại quân thanh và chính thức thay thế nhà lê ở bắc bộ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-087917-1.wav	1.07	một khu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-449359-1.wav	7.05	không quá lời có thể nói chuồng nuôi trâu bò còn được bà con che chắn kín đáo hơn nhiều
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-028013-1.wav	7.39	bất bình đẳng giới về dinh dưỡng ở một số quốc gia như ấn độ thể hiện trong tất cả các giai đoạn của đời người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-035181-1.wav	12.1486875	tư mã chiêu sai vệ quán lệnh cho đặng ngải phải đợi đề nghị được phê chuẩn mới được làm nhưng đặng ngải cậy có công to nên tỏ ý muốn tự mình hành động không cần tuân lệnh triều đình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/211/speaker_211-026221-2.wav	2.6366875	 cửu trại câu ở tứ xuyên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-025516-1.wav	4.9493125	phần lớn những người bị giết là thành phần an ninh nhưng cũng có thường dân trong số người thiệt mạng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-102572-1.wav	4.01	về hà nội vinh được người mẹ kế chăm sóc nhưng cũng chẳng được bao lâu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-105388-1.wav	5.97	lưu nghĩa phù là một người khỏe mạnh ông đã chiến đấu để thoát khỏi thủ phủ của vũ quận song cuối cùng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-076460-1.wav	3.87	phía trong chân sau có vệt trắng nhạt chạy dài xuống dưới
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-010412-1.wav	8.69	các sử gia nhìn nhận lực lượng mới họp này chưa được tổ chức chặt chẽ nên có những yếu điểm bộc lộ trong cuộc chiến chống mã viện sau này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-083884-1.wav	12.16	sau khi giải phóng quân nhân dân trung quốc giành được quyền kiểm soát phần lớn trung quốc và áp sát biên giới với việt nam khả năng viện trợ và các cố vấn quân sự hỗ trợ cho quân việt minh được tăng lên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-091308-1.wav	3.93	đây là một ví dụ tuyệt vời về thành kiến loài người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-085932-1.wav	5.84	 cũng hứa cắt đất ba châu nghi mật hải và gửi con tin nhưng sau đó sư đạo nuốt lời hứa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-019884-1.wav	7.7	quy hoạch giao thông thành phố đang tiếp tục hoàn thiện hệ thống giao thông nội ô nâng cấp mở rộng nối dài các tuyến đường trong
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-101548-1.wav	4.096	trong triều nhiều người đoán được ý ngô vương nên thẩm vấn sứ giả nước ngô
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-077228-1.wav	5.46	di viễn ca ngợi tài năng của quý thành và chê bai hoàng tử hồng trước mặt ninh tông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-034220-3.wav	4.15	 số người dân rằng rất đáng tiến hành những cải cách mạnh mẽ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-013996-1.wav	7.38	tiếng anh là ngôn ngữ phổ biến tại quốc đảo và là ngôn ngữ của kinh doanh chính phủ và là phương tiện giảng dạy trong trường học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/332/speaker_332-030124-1.wav	4.31	các triều đại lịch sử sau đó từ lý trần hậu lê
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-046202-1.wav	4.79	tập truyện những con đường rợp bóng được viết trong thời kỳ này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-109434-1.wav	6.46	nền hành chính của đại việt thời trần ở cấp trung ương có bộ phận trung khu đứng đầu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-076667-1.wav	6.2293125	tùy văn đế sai tổng quản vi quang phủ dụ lĩnh nam tướng nhà trần là từ đăng cố thủ nam khang
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-072059-1.wav	10.66	cấm quân thời hậu đường tiền thân là quân hà đông lý khắc dụng dùng nhiều con nuôi làm cốt cán mà kiến lập nghĩa nhi quân là đội quân tinh nhuệ nhất
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-004731-1.wav	4.18	sáng tác của nguyễn du được lưu hành ngay từ lúc ông còn sống
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-067963-1.wav	6.59	tín lại sai sứ báo với hán vương xin lập trương nhĩ làm triệu vương để cai trị và vỗ về nước này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-010619-1.wav	5.548	tuy nhiên dựa theo công thức làm vỏ bánh thì chỉ có hai loại bánh trung thu là bánh nướng và bánh dẻo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-119674-1.wav	5.5466875	cuộc sống khó khăn khiến tôi phân vân giữa việc sẽ dừng lại đi làm hay cố gắng tiếp tục đi học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-062330-1.wav	5.888	sự tích tụ của điện tích trên hai bề mặt tạo ra khả năng tích trữ năng lượng điện trường của tụ điện
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-007803-1.wav	3.77	nước mưa cũng là nguồn cung cấp nước cho các loại cây trồng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-116346-1.wav	5.9293125	mặc dù đều là chư hầu của hậu tần song các nước lương vẫn tiếp tục đánh lẫn nhau
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/237/speaker_237-121466-1.wav	6.0	gian lận kế toán cũng đã được sử dụng để che giấu hành vi trộm cắp khác diễn ra trong một công ty
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-018645-1.wav	4.29	cô đã nhận được rất nhiều lời khen ngợi cho vai diễn này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-025219-1.wav	10.17	một chuyện kể sau này cho biết họ đã ngưng việc phá hủy nhà thờ do nhìn thấy hình đạo sĩ ba tư trên một tranh khảm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-288101-1.wav	7.6	khả năng về một chiếc ipad có thể thay thế hoàn toàn máy tính xách tay được đặt ra
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-099541-1.wav	6.47	đồng quán sợ không đi nhanh được bèn sai quân cung nỏ bắn vào họ làm chết vài trăm người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-038101-1.wav	8.71	tư chánh có dung mạo khôi vĩ lại giỏi trù hoạch kế sách ban đầu làm giải hạt viên ngoại tán kị thị lang
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-017365-1.wav	6.6086875	túc tông khôi phục sự nghiệp rước vua cha minh hoàng trở về trường an
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-003971-1.wav	7.8	việc truyền thông xã hội phổ biến cho thấy nhóm nào là nhóm quan trọng trong việc cung cấp lực lượng cho mùa xuân ả rập
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-100821-1.wav	11.076	viên thái giám tâu vua cho giết hết tất cả gia đình những người phạm tội song bà cẩm phu nhân tâu xin vua chỉ trị tội vài người chủ mưu và được vua y thuận
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-408165-1.wav	4.35825	thời tiết thất thường hạn hán sẽ nghiêm trọng hơn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-343397-1.wav	7.09	gia đình phải quan tâm giáo dục các em quản lý thật nghiêm khắc với những hành động không tốt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-016771-1.wav	5.4356875	ông biến nó thành luật rằng không phụ nữ nào bị bán cho hôn nhân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-338533-1.wav	5.596	tro của cố nhạc sĩ phan huỳnh điểu được rải xuống dòng sông hàn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-086915-1.wav	9.74675	cuối cùng lưu bị chứng kiến sự dũng cảm và khả năng của triệu tử long đã đồng ý cho ông một mình một ngựa đi tìm a đẩu và phu nhân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-211301-1.wav	4.42	trong danh sách các đối tượng tình nghi có ông nén
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-270181-1.wav	5.5	thứ sáu ngày mười ba này là ngày không may mắn cho nước pháp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-023171-1.wav	6.88	bị người pháp bó buộc nghiêm ngặt quá không thể cựa quậy được ông ôm chí cho đến chết
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-285285-1.wav	5.7871875	kỳ thi đó ngọc quen với một thí sinh khác là ca sĩ minh thảo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-403301-1.wav	4.38	người mỹ rất biết ơn sự hỗ trợ to lớn này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/253/speaker_253-349797-1.wav	6.63	đoàn khách âu á mỹ nào đến cũng đi theo lộ trình như thế
