audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000058923-1.wav	6.66	cũng rất là hiếm khi trở lại được khỏe như trước khi mà bị chấn thương thì đó là điều mà các vận động viên cần phải ghi nhớ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000121712-1.wav	5.31	cũng giống như là có quan tâm tới việc hà ứng dụng các nghề công nghệ mới
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000095627-1.wav	4.62	tá trần quang tuấn phó tư lệnh tham mưu trưởng bộ tư lệnh vùng cảnh sát biển hai
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000053521-1.wav	5.13	nên em nghĩ là hai mắt xem sẽ không nhìn đời được em phải đeo thêm một cặp kính để nhìn đời nó rõ hơn anh ạ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000036812-1.wav	7.17	dạ không cãi nhau thì em không dám cãi nhau đâu tại vì em cãi nhau là cãi không lại đâu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000010230-1.wav	6.39	và khả thi chưa cao theo đó thì đơn vị này kiến nghị bộ giao thông vận tải báo cáo thủ tướng và được cho phép điều chỉnh phương án
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000117427-1.wav	1.39	là gì hả châu ơi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000065934-1.wav	4.75	trước thềm trận đấu người hâm mộ việt nam đã có những dự đoán cũng như những lời khích lệ tới đội tuyển
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000050460-1.wav	7.53	và ngay bây giờ đây thì chúng tôi sẽ gửi đến quý vị khán giả cả nước cảm xúc của người dân tại thành phố hồ chí minh ạ xin chào chị ạ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000009623-1.wav	7.34	một giống lúa chức năng có nguồn gốc từ ấn độ đang được công ty này lai tạo và đặt tên là vĩnh hòa một hứa hẹn là sẽ mang lại rất nhiều triển vọng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000040905-1.wav	4.71	bà ca la mác nói bà không thể xác minh ai thật sự đã ra lệnh cho vụ sát hại này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000019709-1.wav	6.17	năm nay năm nay cá ít ờ nước nó kém cá nó ít đi chợ mua đồ cũng ít
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000121384-1.wav	3.57	tôi nhớ nhất một câu là các bạn hãy đưa cho tôi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000048825-2.wav	6.47	bây giờ tất cả chia làm đôi một nửa đứng bên kia một nửa đứng bên này quay mặt xuống dưới
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000015512-1.wav	4.57	trung quốc đã hủy bỏ kế hoạch bồi đắp trên bãi cạn sờ ca bơ râu vì áp lực của mỹ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000019482-1.wav	7.19	về công nghệ thông tin kỹ năng sử dụng máy tính xử lý văn bản x peo pao ờ poi in tơ nét kết quả các học viên đã sử dụng thẻ thạo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000043416-1.wav	6.6	thế nhưng trước hết chúng ta hãy cùng đến với một ghi nhận tại thành phố hồ chí minh vâng công tác vận động các hộ kinh doanh cá thể chuyển đổi thành doanh nghiệp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000128477-1.wav	4.76	là giao thông là giao thông là giao thông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000028249-1.wav	2.72	và giai đoạn hai khoảng mười ba nghìn sản phẩm một năm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000113891-1.wav	7.06	một trăm năm hông thì chúng tôi nói là chúng tôi không có nhìn xa vậy nhưng mà có lẽ chúng tôi sẽ là bảy mươi lăm năm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000079920-1.wav	4.04	bỡ ngỡ và sợ hãi ờ minh nhưng mà cũng là rất là
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000120293-1.wav	5.78	và thực thi những cải cách để tạo điều kiện cho việt nam trở thành một thành viên của hiệp định ti pi pi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000068515-1.wav	3.42	còn hai tàu khu trục sẽ được đưa về cảng a la va trong vịnh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000052244-1.wav	6.67	họ chứng nhận dạ để mà sản xuất đi nước ngoài á thì chị có gặp trở ngại gì hay không có sự hoài nghi từ khách hàng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000047608-1.wav	4.77	sẽ để lại những hình ảnh đẹp những hành động đẹp trong lòng các sĩ tử
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000041787-1.wav	5.67	ông mắc ken cho biết ông đây là người dũng cảm là người đã cứu ông và giúp ông giữ vững tinh thần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000149857-1.wav	2.52	 à em muốn vợ em giữ lời hứa với em là được rồi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000028763-1.wav	3.54	dạ tại mình có cảm giác là cơ thể mình nó cứ đòi cái món đó dạ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000006484-1.wav	6.76	chúng tôi là thực hiện một số cái phân tích cái thống kê ờ về điểm thi của các cái địa phương này và tìm ra những cái điểm bất thường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000052557-1.wav	7.61	tới chín giờ tối nhưng bước vào sâu rum lấy hàng có có liền không không chờ đợi tại vì khi một khách hàng lẻ tới một cái cửa hàng họ mua cái hàng một cái bộ ra a đi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000056954-1.wav	4.79	dạ cũng buồn lắm nhưng mà chắc đợt này về thì chắc hiểu được thanh hơn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000036996-1.wav	5.38	một năm mới với những niềm vui mới những thành công mới gia đình an khang thịnh vượng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000064843-1.wav	4.6	nghệ sĩ điện ảnh nguyễn thị kim chi cũng là người đấu tranh cho nhân quyền nói
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000012107-1.wav	3.58	chào mừng quý vị đến với chương trình sáu mươi giây chiều của đài truyền hình thành phố hồ chí minh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000049323-1.wav	6.47	đẩy mạnh phát triển kinh tế thông qua các sản phẩm chủ lực địa phương hiểu một cách nôm na là cách đi trên đôi chân của chính mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000181345-3.wav	3.3	trong một cái trích đoạn ô bê ra nổi tiếng nào đấy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000080241-1.wav	6.58	và hơn hai mươi năm qua cô gái quê ngày ấy đã trở thành một ca sĩ nổi tiếng một nữ doanh nhân thành đạt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000052179-1.wav	4.88	năm trong tổng số hơn một trăm dự án ý tưởng xuất sắc đã lọt vào vòng chung kết này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000025615-1.wav	7.51	hoa kỳ gọi hành động của nhà cầm quyền trung quốc đàn áp đẫm máu cuộc biểu tình ôn hòa của sinh viên ở quảng trường thiên an môn là một cuộc thảm sát toàn diện
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000225057-1.wav	2.21	chứ biết làm gì chứ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000051143-1.wav	7.16	trong trường hợp tốt nhất ví dụ như sức khỏe chúng ta tốt gặp phải phải cái con vi trùng nói chung là không phải là độc lực quá
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000066380-1.wav	7.63	thưa quý vị và các bạn sáng ngày hai ba tháng mười công an thành phố đà nẵng đã tổ chức tập huấn công tác thi đua khen thưởng trong lực lượng công an nhân dân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000050785-1.wav	6.54	thì những văn bản yêu cầu thu hồi đất và xử lý sai phạm đối với công ty trách nhiệm hữu hạn hà thành sẽ vẫn tiếp tục dày thêm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000216574-1.wav	4.66	hóa ra là đại ca ghen tị với anh em mình thế thì em thấy đáng thương hơn là đáng ghét đấy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000093586-1.wav	3.16	cảm ơn em mời em ngồi xuống
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000072138-1.wav	7.83	tôi đã đến thăm cả ba thành phố trong hai chuyến thăm việt nam hồi năm ngoái và rất ấn tượng với sự phát triển đô thị nhanh chóng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000068632-1.wav	4.83	những âm thanh khó nghe những hình ảnh nhức mắt như thế này vẫn được nhiều người gọi là âm nhạc và nghệ thuật
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000043905-1.wav	3.29	hê hê vợ em nói chín giờ là em lo phóng về trước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000093662-1.wav	2.36	bớt đường bớt bơ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000034303-1.wav	6.27	và vừa rồi cũng là tin cuối cùng ngày hôm nay và cũng xin được cảm ơn nhãn hàng son ru ni ga đã đồng hành tài trợ chương trình bản tin vi bít ngày hôm nay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000148560-1.wav	7.84	nói việc đưa người trở lại mặt trăng thay vì đi đến sao hỏa sẽ hợp lý hơn cả về mặt thương mại lẫn về hợp tác quốc tế
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000032354-1.wav	5.93	hay quá ha anh làm như anh là cái ca mê ra trước trường cái gì cũng thấy cái gì cũng biết
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000060586-1.wav	7.79	giá bán này cao hơn mức giá thông thường trên thị trường nhưng người tiêu dùng vẫn ưa chuộng do cây bền và hoa nở quanh năm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000021572-1.wav	7.47	hãng tin của anh viết rằng sự ra đi của đóc ki xảy ra trong bối cảnh tòa bạch ốc đang có kế hoạch cải tổ để đương đầu với các
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000004165-1.wav	2.97	kèo luôn rồi chút anh về anh viết cho em mấy trang nha
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000135620-1.wav	5.39	công tố viên pháp đã xác nhận người bị tình nghi là kẻ chủ mưu những vụ tấn công ở pa ri tuần trước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000047466-1.wav	5.97	quế lâm tập trung đầu tư sản xuất với tổng diện tích trên một nghìn hai trăm bảy mươi lăm héc ta gồm các loại cây trồng lúa cây ăn quả
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000037683-1.wav	6.78	với mục tiêu hướng tới mọi lứa tuổi của cộng đồng trong và ngoài nước ngoài cự ly hai mươi mốt ki lô mét dành cho những người chơi lâu năm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000015891-1.wav	6.58	trong một bài viết hôm mùng ba tháng ba khi đưa tin về khoản tiền tặng năm triệu đô la tờ san hâu rê mơ cơ ciu ri
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000019250-1.wav	4.66	thế còn à anh ạ dạ anh mong muốn tìm một cái người bạn đời chia sẻ với mình sau này là người như thế nào
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000111528-1.wav	2.35	coi như là cả cái chung cư này náo loạn hết lên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000022968-1.wav	4.52	bên cạnh đó tình trạng con ông cháu cha vốn không còn xa lạ với các cơ quan nhà nước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000014355-1.wav	6.98	hiện tốt hoạt động uống nước nhớ nguồn chăm sóc phụng dưỡng các mẹ việt nam anh hùng thăm hỏi động viên các gia đình thương binh liệt sỹ người có
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000035873-1.wav	6.47	dạ vâng đúng là như vậy và làng biển khác biệt đó thì chính là thôn lộ diêu thuộc xã hoài mỹ huyện hoài nhơn tỉnh bình định
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000054248-4.wav	4.36	 đi uống cà phê rồi bạn bè dậy à chở dợ đi tối tối nào cũng đi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000012776-1.wav	4.38	đó là những thứ rất quan trọng để chúng ta hiểu hơn về tính chất của cuộc chiến
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000044469-1.wav	4.07	là giảm tiêu thụ những thực phẩm chế biến và những thức ăn tại nhà hàng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000030068-1.wav	2.84	một chuyên gia quốc tế nổi tiếng về vấn đề biển đông giáo sư
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000087964-1.wav	3.41	đây là một trong những truyền thống của người việt của chúng ta đó là đi lễ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000036298-1.wav	6.14	nói với báo giới rằng ông đã ra lệnh tăng cường an ninh dọc theo biên giới với pa kít tan để đáp lại vụ việc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000211737-1.wav	3.94	đúng rồi ạ đấy thế nên là hai vợ chồng sẽ cố gắng gặp nhau trong các
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000027357-1.wav	4.07	không nghĩ ra là các bạn ấy mang lại cho lan điều gì thế thì chính lan có thể trả lời câu hỏi này như thế nào
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000136275-1.wav	4.51	tích cực trước cuộc gặp thượng đỉnh đầu tiên giữa lãnh đạo hai miền trong một thập kỷ qua
